timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-13T09:30:43.187660+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:30:43.187660+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:31:44.955205+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:36:57.578409+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:38:14.036165+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:39:05.779329+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:40:14.418346+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:41:15.579555+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:42:02.805848+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:42:55.071527+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:43:59.105094+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:45:17.755551+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:46:26.362004+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_15,Spot 15,Empty,2026-07-13T09:23:10.281191+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_16,Spot 16,Empty,2026-07-13T09:23:10.281197+00:00,,,,,,,,
2026-07-13T09:47:23.719375+00:00,spot_17,Spot 17,Empty,2026-07-13T09:23:10.281203+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_1,Spot 1,Empty,2026-07-13T09:23:10.281074+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_2,Spot 2,Empty,2026-07-13T09:23:10.281106+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_3,Spot 3,Empty,2026-07-13T09:23:10.281115+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_4,Spot 4,Empty,2026-07-13T09:23:10.281121+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_5,Spot 5,Empty,2026-07-13T09:23:10.281128+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_6,Spot 6,Empty,2026-07-13T09:23:10.281135+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_7,Spot 7,Empty,2026-07-13T09:23:10.281141+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_8,Spot 8,Empty,2026-07-13T09:23:10.281147+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_9,Spot 9,Empty,2026-07-13T09:23:10.281154+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_10,Spot 10,Empty,2026-07-13T09:23:10.281160+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_11,Spot 11,Empty,2026-07-13T09:23:10.281167+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_12,Spot 12,Empty,2026-07-13T09:23:10.281173+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_13,Spot 13,Empty,2026-07-13T09:23:10.281180+00:00,,,,,,,,
2026-07-13T09:48:22.057054+00:00,spot_14,Spot 14,Empty,2026-07-13T09:23:10.281186+00:00,,,,,,,,
